     0.30156560E+001    -0.67093386E-004    -0.68769951E-006     0.17069511E-015    -0.21133247E-014     0.16477093E-015    -0.40783221E-014
     0.30232521E+001    -0.66359842E-004    -0.65665265E-006     0.17327589E-015    -0.21208124E-014     0.17116154E-015    -0.40812720E-014
     0.30308482E+001    -0.65620477E-004    -0.61957141E-006     0.17595222E-015    -0.21335520E-014     0.17711104E-015    -0.40951153E-014
     0.30384443E+001    -0.64858856E-004    -0.59890607E-006     0.17978471E-015    -0.21519511E-014     0.18490429E-015    -0.41197185E-014
     0.30460404E+001    -0.64057279E-004    -0.56502403E-006     0.18384206E-015    -0.21746008E-014     0.19376766E-015    -0.41544358E-014
     0.30536365E+001    -0.63220599E-004    -0.52483844E-006     0.18847523E-015    -0.22074175E-014     0.20480545E-015    -0.42060718E-014
     0.30612326E+001    -0.62353155E-004    -0.48086132E-006     0.20372979E-015    -0.22462891E-014     0.22806763E-015    -0.42752546E-014
     0.30688288E+001    -0.61433792E-004    -0.42984544E-006     0.21831185E-015    -0.22979321E-014     0.26093004E-015    -0.43759469E-014
     0.30764249E+001    -0.60413928E-004    -0.41178515E-006     0.25646132E-015    -0.23852145E-014     0.34412819E-015    -0.45473188E-014
     0.30840210E+001    -0.59310805E-004    -0.32180634E-006     0.40539903E-015    -0.25339244E-014     0.66350940E-015    -0.48526011E-014
     0.30916171E+001    -0.58113541E-004    -0.22389476E-006     0.98706129E-015    -0.22530035E-014     0.19214582E-014    -0.42363826E-014
     0.30992132E+001    -0.56767742E-004    -0.10864049E-006     0.42681299E-015    -0.18535025E-014     0.71861909E-015    -0.33498468E-014
     0.31068093E+001    -0.55242449E-004     0.64940300E-007     0.25767660E-015    -0.20195420E-014     0.35351964E-015    -0.36869314E-014
     0.31144054E+001    -0.53456832E-004     0.27685703E-006     0.21374191E-015    -0.21316118E-014     0.26314943E-015    -0.38963113E-014
     0.31220015E+001    -0.51308655E-004     0.60188931E-006     0.21612166E-015    -0.21861526E-014     0.24879499E-015    -0.40130626E-014
     0.31295976E+001    -0.48637535E-004     0.11010297E-005     0.20490060E-015    -0.22476834E-014     0.23053060E-015    -0.41205022E-014
     0.31371938E+001    -0.45181199E-004     0.18778060E-005     0.20256849E-015    -0.22996836E-014     0.22470787E-015    -0.42106395E-014
     0.31447899E+001    -0.40398535E-004     0.32032180E-005     0.20262319E-015    -0.23483670E-014     0.22296320E-015    -0.42935204E-014
     0.31523860E+001    -0.32950898E-004     0.58118030E-005     0.20427630E-015    -0.23952794E-014     0.22369999E-015    -0.43726981E-014
     0.31599821E+001    -0.20289741E-004     0.12701458E-004     0.20809078E-015    -0.24409643E-014     0.22691246E-015    -0.44499863E-014
     0.31675782E+001     0.31841388E-005     0.37929977E-004     0.21550485E-015    -0.24810371E-014     0.23372085E-015    -0.45224159E-014
     0.31751743E+001    -0.33455679E-004     0.14609799E-003     0.20128085E-015    -0.25002697E-014     0.22218245E-015    -0.45765122E-014
     0.31827704E+001    -0.13561166E-003     0.53660130E-004     0.17515774E-015    -0.25791669E-014     0.19927166E-015    -0.46846455E-014
     0.31903665E+001    -0.10882396E-003     0.15250011E-004     0.18402276E-015    -0.26434702E-014     0.20816665E-015    -0.47811245E-014
     0.31979626E+001    -0.93689499E-004     0.63413205E-005     0.18974731E-015    -0.27009285E-014     0.21432789E-015    -0.48729119E-014
     0.32055588E+001    -0.85226463E-004     0.31328037E-005     0.19363385E-015    -0.27589882E-014     0.21901329E-015    -0.49668631E-014
     0.32131549E+001    -0.79787578E-004     0.16721324E-005     0.19638142E-015    -0.28191414E-014     0.22273472E-015    -0.50645717E-014
     0.32207510E+001    -0.75980114E-004     0.89080865E-006     0.19924751E-015    -0.28821118E-014     0.22670918E-015    -0.51669307E-014
     0.32283471E+001    -0.73135493E-004     0.42142288E-006     0.20187380E-015    -0.29476027E-014     0.23065693E-015    -0.52737384E-014
     0.32359432E+001    -0.70875032E-004     0.10285025E-006     0.20452514E-015    -0.30164179E-014     0.23473586E-015    -0.53859698E-014
     0.32435393E+001    -0.68965018E-004    -0.10961243E-006     0.20718955E-015    -0.30885083E-014     0.23892253E-015    -0.55037617E-014
     0.32511354E+001    -0.67381977E-004    -0.22464966E-006     0.20991005E-015    -0.31644178E-014     0.24330039E-015    -0.56278956E-014
     0.32587315E+001    -0.65992276E-004    -0.32712397E-006     0.21285971E-015    -0.32444011E-014     0.24810321E-015    -0.57588202E-014
     0.32663276E+001    -0.64750892E-004    -0.40304498E-006     0.21589669E-015    -0.33287315E-014     0.25309534E-015    -0.58969475E-014
     0.32739237E+001    -0.63637888E-004    -0.44290757E-006     0.21913916E-015    -0.34179777E-014     0.25833188E-015    -0.60431935E-014
     0.32815199E+001    -0.62615458E-004    -0.49792836E-006     0.22286523E-015    -0.35123807E-014     0.26439122E-015    -0.61982766E-014
     0.32891160E+001    -0.61650880E-004    -0.53665817E-006     0.22674834E-015    -0.36123496E-014     0.27083979E-015    -0.63625330E-014
     0.32967121E+001    -0.60741913E-004    -0.56740951E-006     0.23099794E-015    -0.37186329E-014     0.27786526E-015    -0.65372346E-014
     0.33043082E+001    -0.59876322E-004    -0.57447674E-006     0.23570121E-015    -0.38316309E-014     0.28544361E-015    -0.67230997E-014
     0.33119043E+001    -0.59067009E-004    -0.59112284E-006     0.24123817E-015    -0.39519549E-014     0.29420862E-015    -0.69215504E-014
     0.33195004E+001    -0.58265685E-004    -0.59337281E-006     0.24616512E-015    -0.40794137E-014     0.30288176E-015    -0.71326529E-014
     0.33270965E+001    -0.57518704E-004    -0.59821272E-006     0.25131902E-015    -0.42180860E-014     0.31230372E-015    -0.73606395E-014
     0.33346926E+001    -0.56778698E-004    -0.60775609E-006     0.25795382E-015    -0.43664335E-014     0.32346095E-015    -0.76049852E-014
     0.33422887E+001    -0.56043779E-004    -0.60845296E-006     0.26596923E-015    -0.45260320E-014     0.33639824E-015    -0.78680919E-014
     0.33498849E+001    -0.55374430E-004    -0.62010473E-006     0.27464576E-015    -0.46976717E-014     0.35063321E-015    -0.81515608E-014
     0.33574810E+001    -0.54630551E-004    -0.64695874E-006     0.28433954E-015    -0.48834100E-014     0.36655892E-015    -0.84585161E-014
     0.33650771E+001    -0.53921071E-004    -0.63934562E-006     0.29516886E-015    -0.50849724E-014     0.38445524E-015    -0.87917723E-014
     0.33726732E+001    -0.53227857E-004    -0.63079451E-006     0.30752328E-015    -0.53045415E-014     0.40489137E-015    -0.91549184E-014
     0.33802693E+001    -0.52541080E-004    -0.61914197E-006     0.32164598E-015    -0.55445494E-014     0.42824062E-015    -0.95520186E-014
     0.33878654E+001    -0.51846759E-004    -0.63337934E-006     0.33780045E-015    -0.58078985E-014     0.45494842E-015    -0.99878799E-014
     0.33954615E+001    -0.51144836E-004    -0.61026439E-006     0.35640347E-015    -0.60983506E-014     0.48569059E-015    -0.10468730E-013
     0.34030576E+001    -0.50455409E-004    -0.59363336E-006     0.37821231E-015    -0.64203505E-014     0.52172484E-015    -0.11002026E-013
     0.34106537E+001    -0.49767079E-004    -0.59040159E-006     0.40383360E-015    -0.67788976E-014     0.56408251E-015    -0.11595944E-013
     0.34182499E+001    -0.49059657E-004    -0.57827121E-006     0.43415254E-015    -0.71809046E-014     0.61419747E-015    -0.12262007E-013
     0.34258460E+001    -0.48349796E-004    -0.56786234E-006     0.47049332E-015    -0.76348104E-014     0.67420760E-015    -0.13014301E-013
     0.34334421E+001    -0.47628808E-004    -0.56235118E-006     0.51433813E-015    -0.81510278E-014     0.74692943E-015    -0.13869909E-013
     0.34410382E+001    -0.46885120E-004    -0.54918676E-006     0.56840553E-015    -0.87437137E-014     0.83629645E-015    -0.14852245E-013
     0.34486343E+001    -0.46127369E-004    -0.52394567E-006     0.63580384E-015    -0.94308671E-014     0.94763050E-015    -0.15991416E-013
     0.34562304E+001    -0.45381250E-004    -0.50153665E-006     0.72140734E-015    -0.10237218E-013     0.10890019E-014    -0.17328552E-013
     0.34638265E+001    -0.44590038E-004    -0.49413193E-006     0.83478075E-015    -0.11197073E-013     0.12774469E-014    -0.18921101E-013
     0.34714226E+001    -0.43784261E-004    -0.47584039E-006     0.98420030E-015    -0.12352159E-013     0.15254356E-014    -0.20835088E-013
     0.34790187E+001    -0.42949672E-004    -0.45066148E-006     0.11872063E-014    -0.13777626E-013     0.18613295E-014    -0.23198233E-013
     0.34866149E+001    -0.42083109E-004    -0.43108466E-006     0.14757635E-014    -0.15576790E-013     0.23390231E-014    -0.26181178E-013
     0.34942110E+001    -0.41200650E-004    -0.39266316E-006     0.19057920E-014    -0.17917077E-013     0.30512382E-014    -0.30061184E-013
     0.35018071E+001    -0.40261858E-004    -0.39169634E-006     0.25874109E-014    -0.21080803E-013     0.41802751E-014    -0.35306175E-013
     0.35094032E+001    -0.39273406E-004    -0.35714645E-006     0.37603507E-014    -0.25582223E-013     0.61233971E-014    -0.42768589E-013
     0.35169993E+001    -0.38240475E-004    -0.32351220E-006     0.60328596E-014    -0.32458779E-013     0.98888814E-014    -0.54167848E-013
     0.35245954E+001    -0.37137861E-004    -0.26910095E-006     0.11323161E-013    -0.44076699E-013     0.18655812E-013    -0.73425089E-013
     0.35321915E+001    -0.35988824E-004    -0.22852946E-006     0.28158940E-013    -0.66316952E-013     0.46553423E-013    -0.11028916E-012
     0.35397876E+001    -0.34737412E-004    -0.16502783E-006     0.11412448E-012    -0.89967514E-013     0.18902522E-012    -0.14949747E-012
     0.35473837E+001    -0.33403314E-004    -0.88068718E-007     0.11406263E-012     0.89924393E-013     0.18893790E-012     0.14863794E-012
     0.35549798E+001    -0.31967246E-004    -0.84061338E-008     0.28139479E-013     0.66237380E-013     0.46532586E-013     0.10938358E-012
     0.35625760E+001    -0.30383549E-004     0.81163495E-007     0.11319678E-013     0.44000895E-013     0.18654108E-013     0.72526824E-013
     0.35701721E+001    -0.28620468E-004     0.19564336E-006     0.60344535E-014     0.32388939E-013     0.98927464E-014     0.53276073E-013
     0.35777682E+001    -0.26659227E-004     0.34653601E-006     0.37662421E-014     0.25518214E-013     0.61320830E-014     0.41881708E-013
     0.35853643E+001    -0.24431853E-004     0.53601705E-006     0.25970616E-014     0.21024522E-013     0.41929560E-014     0.34425683E-013
     0.35929604E+001    -0.21849580E-004     0.78007422E-006     0.19196906E-014     0.17870902E-013     0.30687248E-014     0.29188950E-013
     0.36005565E+001    -0.18837581E-004     0.11351154E-005     0.14938235E-014     0.15543438E-013     0.23611900E-014     0.25319481E-013
     0.36081526E+001    -0.15194500E-004     0.15823795E-005     0.12093184E-014     0.13761363E-013     0.18874877E-014     0.22352086E-013
     0.36157487E+001    -0.10639172E-004     0.22615910E-005     0.10081620E-014     0.12353607E-013     0.15497504E-014     0.20000086E-013
     0.36233448E+001    -0.47350972E-005     0.33455542E-005     0.86762407E-015     0.11219487E-013     0.13134285E-014     0.18097180E-013
     0.36309410E+001     0.33191187E-005     0.51773587E-005     0.76657787E-015     0.10293945E-013     0.11407705E-014     0.16533674E-013
     0.36385371E+001     0.15158318E-004     0.86832155E-005     0.69619097E-015     0.95331593E-014     0.10158020E-014     0.15233162E-013
     0.36461332E+001     0.34431422E-004     0.16719969E-004     0.65504295E-015     0.89135152E-014     0.93273298E-015     0.14148835E-013
     0.36537293E+001     0.70196065E-004     0.41404806E-004     0.65307254E-015     0.84421542E-014     0.89871045E-015     0.13269633E-013
     0.36613254E+001     0.11872146E-003     0.16370588E-003     0.67232572E-015     0.82775549E-014     0.89563276E-015     0.12736767E-013
     0.36689215E+001    -0.17113349E-003     0.21647354E-003    -0.16939583E-016     0.80994480E-014     0.20502969E-015     0.12217751E-013
     0.36765176E+001    -0.14680019E-003     0.52733442E-004    -0.17651460E-015     0.76715478E-014     0.66608477E-016     0.11455497E-013
     0.36841137E+001    -0.10687995E-003     0.20684089E-004    -0.80912728E-015     0.78299272E-014    -0.42120765E-015     0.11237179E-013
     0.36917098E+001    -0.85456803E-004     0.10931586E-004    -0.34471603E-014     0.60335233E-014    -0.24335271E-014     0.95693758E-014
     0.36993060E+001    -0.72282191E-004     0.68349131E-005    -0.84776060E-015     0.38389500E-014    -0.46167614E-015     0.76448574E-014
     0.37069021E+001    -0.63160204E-004     0.47938364E-005    -0.84253588E-016     0.42013130E-014     0.10662339E-015     0.76851715E-014
     0.37144982E+001    -0.56256592E-004     0.36489589E-005     0.96259764E-016     0.42862865E-014     0.23323572E-015     0.75342050E-014
     0.37220943E+001    -0.50632717E-004     0.29767701E-005     0.16012599E-015     0.42448720E-014     0.27254954E-015     0.73053114E-014
     0.37296904E+001    -0.45783241E-004     0.25863958E-005     0.18812100E-015     0.41544034E-014     0.28577711E-015     0.70555962E-014
     0.37372865E+001    -0.41408975E-004     0.23655140E-005     0.20106977E-015     0.40426588E-014     0.28821883E-015     0.68037083E-014
     0.37448826E+001    -0.37270947E-004     0.22771655E-005     0.20840126E-015     0.39240084E-014     0.28741413E-015     0.65591994E-014
     0.37524787E+001    -0.33235487E-004     0.22868085E-005     0.21254863E-015     0.38048487E-014     0.28494675E-015     0.63257934E-014
     0.37600748E+001    -0.29157825E-004     0.23734217E-005     0.21510931E-015     0.36878295E-014     0.28184669E-015     0.61039613E-014
     0.37676709E+001    -0.24885903E-004     0.25467774E-005     0.21701833E-015     0.35749004E-014     0.27882107E-015     0.58944537E-014
     0.37752671E+001    -0.20316282E-004     0.28343971E-005     0.21828233E-015     0.34660965E-014     0.27586000E-015     0.56960030E-014
     0.37828632E+001    -0.15307720E-004     0.32414815E-005     0.22039656E-015     0.33620176E-014     0.27421258E-015     0.55086499E-014
     0.37904593E+001    -0.96487785E-005     0.37936933E-005     0.22307467E-015     0.32630353E-014     0.27350188E-015     0.53319376E-014
     0.37980554E+001    -0.30928067E-005     0.45576541E-005     0.22664604E-015     0.31690312E-014     0.27401602E-015     0.51651928E-014
     0.38056515E+001     0.47118394E-005     0.56322031E-005     0.23129873E-015     0.30798686E-014     0.27582882E-015     0.50077652E-014
     0.38132476E+001     0.14340719E-004     0.71591758E-005     0.23791647E-015     0.29952509E-014     0.27987415E-015     0.48589045E-014
     0.38208437E+001     0.26620202E-004     0.94888412E-005     0.24732449E-015     0.29155828E-014     0.28693658E-015     0.47187036E-014
     0.38284398E+001     0.43005175E-004     0.13196827E-004     0.26073408E-015     0.28412156E-014     0.29808034E-015     0.45872371E-014
     0.38360359E+001     0.66178929E-004     0.19602385E-004     0.28078702E-015     0.27730954E-014     0.31598177E-015     0.44650552E-014
     0.38436321E+001     0.10160562E-003     0.32173641E-004     0.31262544E-015     0.27143459E-014     0.34547108E-015     0.43551133E-014
     0.38512282E+001     0.16188009E-003     0.62200887E-004     0.36864965E-015     0.26754590E-014     0.39898581E-015     0.42671526E-014
     0.38588243E+001     0.27727128E-003     0.16237950E-003     0.47799508E-015     0.27073586E-014     0.50523906E-015     0.42514837E-014
     0.38664204E+001     0.30642461E-003     0.67154073E-003     0.50428398E-015     0.31366619E-014     0.52978961E-015     0.46296320E-014
     0.38740165E+001    -0.49991250E-003     0.42570526E-003    -0.27547299E-015     0.28403692E-014    -0.23964713E-015     0.42951401E-014
     0.38816126E+001    -0.35210872E-003     0.10937065E-003    -0.13459934E-015     0.24785130E-014    -0.10201072E-015     0.38980668E-014
     0.38892087E+001    -0.25523942E-003     0.44543884E-004    -0.42966342E-016     0.23617882E-014    -0.13019118E-016     0.37445154E-014
     0.38968048E+001    -0.20370632E-003     0.23211770E-004     0.50115243E-017     0.22888549E-014     0.33017156E-016     0.36353356E-014
     0.39044009E+001    -0.17255788E-003     0.13855958E-004     0.33536071E-016     0.22296835E-014     0.60150450E-016     0.35414632E-014
     0.39119971E+001    -0.15181988E-003     0.90018791E-005     0.52076465E-016     0.21767839E-014     0.77522280E-016     0.34552703E-014
     0.39195932E+001    -0.13703451E-003     0.61535007E-005     0.65072135E-016     0.21277998E-014     0.89645696E-016     0.33744503E-014
     0.39271893E+001    -0.12592731E-003     0.43641879E-005     0.74706997E-016     0.20814146E-014     0.98334186E-016     0.32976183E-014
     0.39347854E+001    -0.11728035E-003     0.31742535E-005     0.81684389E-016     0.20377716E-014     0.10441103E-015     0.32246793E-014
     0.39423815E+001    -0.11034869E-003     0.23391942E-005     0.87092235E-016     0.19957244E-014     0.10901997E-015     0.31544495E-014
     0.39499776E+001    -0.10463794E-003     0.17310932E-005     0.91398909E-016     0.19554202E-014     0.11258305E-015     0.30870863E-014
     0.39575737E+001    -0.99864255E-004     0.12792194E-005     0.94779138E-016     0.19167067E-014     0.11520522E-015     0.30223676E-014
     0.39651698E+001    -0.95785525E-004     0.92833647E-006     0.97564350E-016     0.18792643E-014     0.11729187E-015     0.29597236E-014
     0.39727659E+001    -0.92259738E-004     0.65922666E-006     0.99885830E-016     0.18432796E-014     0.11900712E-015     0.28995587E-014
     0.39803621E+001    -0.89179434E-004     0.44950906E-006     0.10179781E-015     0.18085213E-014     0.12028699E-015     0.28414525E-014
     0.39879582E+001    -0.86466602E-004     0.28362983E-006     0.10332437E-015     0.17748880E-014     0.12113980E-015     0.27851867E-014
     0.39955543E+001    -0.84041454E-004     0.13671583E-006     0.10486575E-015     0.17420649E-014     0.12241300E-015     0.27300299E-014
     0.40031504E+001    -0.81863937E-004     0.22456678E-007     0.10642275E-015     0.17111130E-014     0.12408746E-015     0.26786581E-014
     0.40107465E+001    -0.79892381E-004    -0.71845378E-007     0.10723855E-015     0.16809121E-014     0.12431820E-015     0.26284045E-014
     0.40183426E+001    -0.78092368E-004    -0.15871376E-006     0.10808299E-015     0.16515213E-014     0.12472909E-015     0.25795051E-014
     0.40259387E+001    -0.76444021E-004    -0.21604412E-006     0.10891353E-015     0.16231774E-014     0.12521948E-015     0.25323628E-014
     0.40335348E+001    -0.74936684E-004    -0.27060934E-006     0.10923877E-015     0.15959479E-014     0.12482500E-015     0.24872206E-014
     0.40411309E+001    -0.73535412E-004    -0.33035656E-006     0.10959484E-015     0.15688118E-014     0.12457573E-015     0.24419041E-014
     0.40487270E+001    -0.72227223E-004    -0.37421734E-006     0.11020195E-015     0.15427876E-014     0.12494015E-015     0.23985813E-014
     0.40563232E+001    -0.71003557E-004    -0.40801748E-006     0.11078629E-015     0.15177973E-014     0.12530107E-015     0.23569876E-014
     0.40639193E+001    -0.69863172E-004    -0.44165286E-006     0.11039812E-015     0.14939041E-014     0.12429278E-015     0.23171301E-014
     0.40715154E+001    -0.68781242E-004    -0.46536712E-006     0.11044748E-015     0.14693562E-014     0.12399938E-015     0.22765935E-014
     0.40791115E+001    -0.67766600E-004    -0.48321303E-006     0.11079040E-015     0.14460692E-014     0.12409540E-015     0.22380326E-014
     0.40867076E+001    -0.66813625E-004    -0.50262424E-006     0.11101450E-015     0.14234713E-014     0.12405210E-015     0.22005725E-014
     0.40943037E+001    -0.65893822E-004    -0.52604239E-006     0.11124040E-015     0.14015512E-014     0.12408562E-015     0.21642890E-014
     0.41018998E+001    -0.65020644E-004    -0.53934240E-006     0.11136415E-015     0.13802546E-014     0.12396632E-015     0.21290542E-014
     0.41094959E+001    -0.64184101E-004    -0.55053027E-006     0.11144188E-015     0.13595221E-014     0.12379129E-015     0.20947717E-014
     0.41170920E+001    -0.63381750E-004    -0.56063049E-006     0.11144530E-015     0.13393116E-014     0.12351813E-015     0.20613554E-014
     0.41246882E+001    -0.62605018E-004    -0.56958221E-006     0.11145085E-015     0.13196182E-014     0.12330201E-015     0.20288064E-014
     0.41322843E+001    -0.61861416E-004    -0.56706522E-006     0.11139258E-015     0.13004288E-014     0.12301216E-015     0.19971211E-014
     0.41398804E+001    -0.61137942E-004    -0.57968362E-006     0.11131814E-015     0.12816778E-014     0.12271779E-015     0.19661907E-014
     0.41474765E+001    -0.60427520E-004    -0.58411279E-006     0.11127049E-015     0.12634195E-014     0.12248373E-015     0.19360728E-014
     0.41550726E+001    -0.59729666E-004    -0.57872291E-006     0.11113567E-015     0.12456325E-014     0.12214186E-015     0.19067546E-014
     0.41626687E+001    -0.59049034E-004    -0.57894285E-006     0.11098305E-015     0.12282544E-014     0.12181108E-015     0.18781301E-014
     0.41702648E+001    -0.58370109E-004    -0.56924018E-006     0.11081903E-015     0.12113101E-014     0.12147709E-015     0.18502459E-014
     0.41778609E+001    -0.57699048E-004    -0.55653504E-006     0.11048936E-015     0.11948745E-014     0.12090484E-015     0.18232171E-014
     0.41854570E+001    -0.57025686E-004    -0.54766761E-006     0.11008343E-015     0.11785546E-014     0.12024442E-015     0.17963853E-014
     0.41930532E+001    -0.56336087E-004    -0.53498500E-006     0.10973548E-015     0.11626631E-014     0.11973492E-015     0.17702946E-014
     0.42006493E+001    -0.55615409E-004    -0.51026533E-006     0.10926062E-015     0.11471498E-014     0.11908086E-015     0.17448689E-014
     0.42082454E+001    -0.54874978E-004    -0.47072480E-006     0.10869806E-015     0.11318348E-014     0.11831803E-015     0.17199510E-014
     0.42158415E+001    -0.54078131E-004    -0.42123744E-006     0.10809739E-015     0.11169308E-014     0.11719133E-015     0.16954598E-014
     0.42234376E+001    -0.53203190E-004    -0.34882986E-006     0.10719096E-015     0.11020948E-014     0.11605542E-015     0.16710321E-014
     0.42310337E+001    -0.52213256E-004    -0.23729754E-006     0.10731132E-015     0.10871487E-014     0.11684665E-015     0.16465446E-014
     0.42386298E+001    -0.51017307E-004    -0.68711838E-007     0.10589357E-015     0.10740573E-014     0.11513166E-015     0.16253617E-014
     0.42462259E+001    -0.49512819E-004     0.24828276E-006     0.10385333E-015     0.10601255E-014     0.11274811E-015     0.16028256E-014
     0.42538220E+001    -0.47420619E-004     0.84391117E-006     0.10088297E-015     0.10459720E-014     0.10941388E-015     0.15802244E-014
     0.42614182E+001    -0.44132116E-004     0.22555752E-005     0.95949013E-016     0.10306825E-014     0.10398618E-015     0.15565425E-014
     0.42690143E+001    -0.38163116E-004     0.68827483E-005     0.86578189E-016     0.10103533E-014     0.93849369E-016     0.15276235E-014
     0.42766104E+001    -0.34531433E-004     0.30742211E-004     0.81054412E-016     0.95843015E-015     0.87828201E-016     0.14651065E-014
     0.42842065E+001    -0.76102419E-004     0.22431366E-004     0.15039849E-015     0.96001815E-015     0.16183795E-015     0.14599238E-014
     0.42918026E+001    -0.68686468E-004     0.51062735E-005     0.13859101E-015     0.97678613E-015     0.14912781E-015     0.14711181E-014
     0.42993987E+001    -0.63344170E-004     0.16491773E-005     0.13016986E-015     0.97079838E-015     0.14001445E-015     0.14581401E-014
     0.43069948E+001    -0.60395806E-004     0.53219737E-006     0.12576034E-015     0.96110301E-015     0.13521231E-015     0.14413386E-014
     0.43145909E+001    -0.58508013E-004     0.44291141E-007     0.12314695E-015     0.95072154E-015     0.13231777E-015     0.14239159E-014
     0.43221870E+001    -0.57160373E-004    -0.20906249E-006     0.12130932E-015     0.94010858E-015     0.13027702E-015     0.14064068E-014
     0.43297831E+001    -0.56123458E-004    -0.35825249E-006     0.12012219E-015     0.92952842E-015     0.12888362E-015     0.13890433E-014
     0.43373793E+001    -0.55284499E-004    -0.45151750E-006     0.11911158E-015     0.91914753E-015     0.12772427E-015     0.13719836E-014
     0.43449754E+001    -0.54563010E-004    -0.51950554E-006     0.11831335E-015     0.90883942E-015     0.12679962E-015     0.13551397E-014
     0.43525715E+001    -0.53941911E-004    -0.55367564E-006     0.11768590E-015     0.89872444E-015     0.12606688E-015     0.13386306E-014
     0.43601676E+001    -0.53393088E-004    -0.58212159E-006     0.11713091E-015     0.88877611E-015     0.12538147E-015     0.13224003E-014
     0.43677637E+001    -0.52894391E-004    -0.60869677E-006     0.11659564E-015     0.87898970E-015     0.12478217E-015     0.13064251E-014
     0.43753598E+001    -0.52434807E-004    -0.62255178E-006     0.11618800E-015     0.86931126E-015     0.12428531E-015     0.12907591E-014
     0.43829559E+001    -0.52013266E-004    -0.63705728E-006     0.11580594E-015     0.85982262E-015     0.12378729E-015     0.12753508E-014
     0.43905520E+001    -0.51614385E-004    -0.66291585E-006     0.11549022E-015     0.85047072E-015     0.12338543E-015     0.12601704E-014
     0.43981481E+001    -0.51223743E-004    -0.66892707E-006     0.11521610E-015     0.84130475E-015     0.12302753E-015     0.12452994E-014
     0.44057443E+001    -0.50860775E-004    -0.66786114E-006     0.11497863E-015     0.83226139E-015     0.12270350E-015     0.12306309E-014
     0.44133404E+001    -0.50526936E-004    -0.67410908E-006     0.11495431E-015     0.82367854E-015     0.12266720E-015     0.12165559E-014
     0.44209365E+001    -0.50193195E-004    -0.67837101E-006     0.11432580E-015     0.81475804E-015     0.12195762E-015     0.12022720E-014
     0.44285326E+001    -0.49879462E-004    -0.68286267E-006     0.11426628E-015     0.80622102E-015     0.12181926E-015     0.11884499E-014
     0.44361287E+001    -0.49576176E-004    -0.68721896E-006     0.11409051E-015     0.79784803E-015     0.12156704E-015     0.11748596E-014
     0.44437248E+001    -0.49274398E-004    -0.69071597E-006     0.11386208E-015     0.78966250E-015     0.12129929E-015     0.11615816E-014
     0.44513209E+001    -0.48988286E-004    -0.68750067E-006     0.11363346E-015     0.78149948E-015     0.12096252E-015     0.11484151E-014
     0.44589170E+001    -0.48715867E-004    -0.68572463E-006     0.11346399E-015     0.77350500E-015     0.12071404E-015     0.11354673E-014
     0.44665131E+001    -0.48447953E-004    -0.68863838E-006     0.11319734E-015     0.76566757E-015     0.12038392E-015     0.11227652E-014
     0.44741093E+001    -0.48184609E-004    -0.69484646E-006     0.11300185E-015     0.75783465E-015     0.12011312E-015     0.11101482E-014
     0.44817054E+001    -0.47927827E-004    -0.69006577E-006     0.11282689E-015     0.75004898E-015     0.11985857E-015     0.10975680E-014
     0.44893015E+001    -0.47677137E-004    -0.69730934E-006     0.11296945E-015     0.74262023E-015     0.12015642E-015     0.10855563E-014
     0.44968976E+001    -0.47427928E-004    -0.69288198E-006     0.11277440E-015     0.73535216E-015     0.11989419E-015     0.10738506E-014
     0.45044937E+001    -0.47190884E-004    -0.68753287E-006     0.11257276E-015     0.72815956E-015     0.11961331E-015     0.10622424E-014
     0.45120898E+001    -0.46962797E-004    -0.69018535E-006     0.11234026E-015     0.72093601E-015     0.11931478E-015     0.10506400E-014
     0.45196859E+001    -0.46732086E-004    -0.69340546E-006     0.11222114E-015     0.71387408E-015     0.11914628E-015     0.10392721E-014
     0.45272820E+001    -0.46504003E-004    -0.69369646E-006     0.11215267E-015     0.70687088E-015     0.11902672E-015     0.10280399E-014
     0.45348781E+001    -0.46282690E-004    -0.69273712E-006     0.11207016E-015     0.70017624E-015     0.11889463E-015     0.10171764E-014
     0.45424742E+001    -0.46065270E-004    -0.69101698E-006     0.11186619E-015     0.69346818E-015     0.11864580E-015     0.10063686E-014
     0.45500704E+001    -0.45847596E-004    -0.68859550E-006     0.11175888E-015     0.68682355E-015     0.11848955E-015     0.99569258E-015
     0.45576665E+001    -0.45648065E-004    -0.68285133E-006     0.11156887E-015     0.68040019E-015     0.11826095E-015     0.98527341E-015
     0.45652626E+001    -0.45441228E-004    -0.68926270E-006     0.11137098E-015     0.67386451E-015     0.11803347E-015     0.97484092E-015
     0.45728587E+001    -0.45236015E-004    -0.69092804E-006     0.11127497E-015     0.66748276E-015     0.11790459E-015     0.96461907E-015
     0.45804548E+001    -0.45035523E-004    -0.68709441E-006     0.11116535E-015     0.66122230E-015     0.11774560E-015     0.95456973E-015
     0.45880509E+001    -0.44837351E-004    -0.68660471E-006     0.11105746E-015     0.65505597E-015     0.11760473E-015     0.94467351E-015
     0.45956470E+001    -0.44642981E-004    -0.68473801E-006     0.11096297E-015     0.64897772E-015     0.11747558E-015     0.93492343E-015
     0.46032431E+001    -0.44454566E-004    -0.67868017E-006     0.11086449E-015     0.64299305E-015     0.11733176E-015     0.92532581E-015
     0.46108392E+001    -0.44270138E-004    -0.67813228E-006     0.11078741E-015     0.63709828E-015     0.11720787E-015     0.91586280E-015
