     0.25760000E+001    -0.17467878E-014    -0.35236571E-018     0.64421537E-025
     0.25840000E+001    -0.16447785E-014    -0.14907780E-018     0.54425092E-025
     0.25920000E+001    -0.13110417E-014     0.81315163E-019     0.41197472E-025
     0.26000000E+001    -0.99380053E-015     0.25749802E-018     0.34735123E-025
     0.26080000E+001    -0.69417104E-015     0.40657581E-018     0.23426013E-025
     0.26160000E+001    -0.14077737E-015     0.49466724E-018     0.20194839E-025
     0.26240000E+001     0.42295956E-015     0.59631119E-018     0.19992891E-025
     0.26320000E+001     0.13209342E-014     0.62341625E-018     0.22214323E-025
     0.26400000E+001     0.20326405E-014     0.67762636E-018     0.21305555E-025
     0.26480000E+001     0.24632485E-014     0.65052130E-018     0.24536730E-025
     0.26560000E+001     0.27163152E-014     0.52854856E-018     0.27464981E-025
     0.26640000E+001     0.26457788E-014     0.32526065E-018     0.31100052E-025
     0.26720000E+001     0.26996182E-014     0.24055736E-018     0.41197472E-025
     0.26800000E+001     0.26521319E-014     0.22700483E-018     0.39783833E-025
     0.26880000E+001     0.21899174E-014     0.20328791E-018     0.38774091E-025
     0.26960000E+001     0.13636022E-014     0.40657581E-019     0.32715639E-025
     0.27040000E+001     0.45340487E-015    -0.27105054E-019     0.24637704E-025
     0.27120000E+001    -0.49142772E-015    -0.27105054E-019     0.17771458E-025
     0.27200000E+001    -0.13188781E-014    -0.16263033E-018     0.16963665E-025
     0.27280000E+001    -0.25470887E-014    -0.27105054E-018     0.11309110E-025
     0.27360000E+001    -0.35151901E-014    -0.47433845E-018     0.17165613E-025
     0.27440000E+001    -0.45123261E-014    -0.60986372E-018     0.27061084E-025
     0.27520000E+001    -0.54227913E-014    -0.64374504E-018     0.28272775E-025
     0.27600000E+001    -0.65312552E-014    -0.71235471E-018     0.31503949E-025
     0.27680000E+001    -0.74124600E-014    -0.74708306E-018     0.29080568E-025
     0.27760000E+001    -0.80615614E-014    -0.70134328E-018     0.23836221E-025
     0.27840000E+001    -0.84477522E-014    -0.56920614E-018     0.20194839E-025
     0.27920000E+001    -0.87170966E-014    -0.44045713E-018     0.18175355E-025
     0.28000000E+001    -0.87565178E-014    -0.17787692E-018     0.16559768E-025
     0.28080000E+001    -0.86895552E-014    -0.20328791E-019     0.22618220E-025
     0.28160000E+001    -0.85084660E-014     0.11180835E-018     0.33927330E-025
     0.28240000E+001    -0.84368594E-014     0.18295912E-018     0.35542917E-025
     0.28320000E+001    -0.81975920E-014     0.27105054E-018     0.31907846E-025
     0.28400000E+001    -0.79643229E-014     0.39641142E-018     0.22113349E-025
     0.28480000E+001    -0.77058798E-014     0.35448329E-018     0.68662453E-026
     0.28560000E+001    -0.74174503E-014     0.25410988E-018     0.24233807E-026
     0.28640000E+001    -0.71509612E-014     0.31848439E-018    -0.40389678E-026
     0.28720000E+001    -0.70002283E-014     0.35236571E-018    -0.12116904E-025
     0.28800000E+001    -0.65847456E-014     0.43368087E-018    -0.21002633E-025
     0.28880000E+001    -0.61849394E-014     0.48789098E-018    -0.29080568E-025
     0.28960000E+001    -0.59214616E-014     0.49657307E-018    -0.38774091E-025
